,HFD,SVD Entropy,PFD,Power Delta,Power Theta,Power Beta,Power Delta Normalized,Power Theta Normalized,Power Alpha Normalized,Power Beta Normalized,Hjorth Mobility
1004,0.7584491797358517,0.4336686429478952,0.5516782086575726,1373623.112094196,369153.770286866,755920.2075585994,0.47952520593477105,0.128869801446867,0.1277168925942158,0.26388810002414625,0.0015865687738708628
1005,0.6121681457728562,0.5106253949360076,0.5553724351027254,1104038.4278903494,294683.97824467934,501447.96619465464,0.5064187330175914,0.135170554876805,0.12839820774034247,0.23001250436526113,0.0011497232478235877
1006,0.415050787717374,0.5214813559577939,0.5644358069786968,1087068.8511198855,284728.5514658039,506925.01746294164,0.5040860388068665,0.1320318280629176,0.1288153075452972,0.2350668255849185,0.0006401733311215471
1007,0.9566755103691704,0.49341776548989624,0.5485995390797406,1021990.2024094502,292386.5381244231,703468.56896736,0.4397790207864103,0.12581868703274587,0.13168831538820083,0.30271397679264306,0.0027476963689386917
1008,0.4079173448975469,0.6584652303825866,0.5645680916912749,759208.4633744139,214919.46712228347,339846.61988026113,0.4994966759855416,0.14139931864698224,0.13551290336549984,0.22359110200197635,0.0006726276618221298
1009,0.7617834752814528,0.5571783512950463,0.5503206059044039,1022248.8592792739,286622.23904376006,880826.5437122412,0.4067928322607592,0.11405820740336775,0.12863360275476157,0.3505153575811115,0.0030785134722380813
1010,0.9511783433601922,0.5914370542737226,0.5462811877461923,883683.9591016057,252001.4893468434,813792.9008886097,0.3943795906335333,0.11246582353796197,0.1299666974354513,0.36318788839305327,0.0044232300526810975
1011,0.5874612207483437,0.6235338541034015,0.5595198953157923,713417.8152923757,196994.2830675075,383245.8055504919,0.47809506991571765,0.13201519995342229,0.13305856293541116,0.2568311671954488,0.0011826728961084492
1012,1.0023627525558458,0.5387699394855172,0.5474199637838891,812961.7049913423,235458.6483822577,616200.0321877088,0.4279516535932373,0.1239479268326531,0.12372619493367064,0.3243742246404391,0.003048373438885443
1013,0.4529920020607401,0.5695734476630288,0.5608035392808141,917052.0144756667,261397.5890498026,455764.8668915207,0.4889542011655679,0.13937208285129724,0.12866880143890322,0.24300491454423168,0.0006855520717098871
1014,0.8966071366550943,0.6636192694133481,0.5513617048532676,742382.4700246293,216573.57458003605,544756.957593531,0.4297852621231499,0.1253802915318573,0.12945993082743476,0.31537451551755785,0.003096697132276039
1015,0.6023831433485723,0.5841273141331216,0.5560381194636683,754333.2611152612,205896.34827600824,375382.9170891272,0.48605084660202147,0.13266827747176185,0.1394047794362492,0.2418760964899674,0.0013541894421363514
1016,0.6898364411986754,0.5976853538082036,0.553908775288396,707544.1054655426,194689.5331558562,227711.82228294696,0.5377832088104181,0.14797771764838416,0.1411620971019465,0.17307697643925132,0.001615362290371621
1017,0.9297618050638964,0.7046642098077758,0.5495233415889141,759426.0310106856,218064.4793430505,736470.6900549851,0.3869943815400157,0.11112303881248171,0.1265859640694578,0.3752966155780447,0.004478246086756305
1018,0.8619515069319575,0.7206925317057596,0.5503860952278891,680841.8762071109,185553.59234681615,460593.6666941638,0.44733075554985424,0.12191351848375627,0.12813375143158331,0.3026219745348062,0.003376020585235959
1019,0.9742633667809337,0.7458080498027156,0.5494807869480888,642213.5697572976,180868.32854933257,569052.5684885826,0.400129295672978,0.11268948574123593,0.13263467184077574,0.3545465467450103,0.004185852934604883
1020,0.48357336910224585,0.5907483196468863,0.5599521371730074,802809.0964704407,203042.21907744688,332086.40914141666,0.5184675132278512,0.13112805381525033,0.1359374874759729,0.21446694548092549,0.0011909180527471198
1021,0.5404905098989288,0.6383727131552117,0.5577617833686465,642294.6550136389,165288.98576120782,382908.97668133816,0.4708795134649392,0.12117677858411899,0.12722520712948054,0.2807185008214611,0.0013437000849613836
1022,0.4539687891543333,0.5836602026708891,0.5611020763892085,728901.7093895128,197716.31464272543,342852.4278839673,0.49686973441844035,0.13477709200188798,0.13464128541562498,0.23371188816404673,0.0006854364448178636
1023,0.4833552015686158,0.7875668289039385,0.5592631398426395,588568.6112509931,174123.05993687327,290502.0698268409,0.47939487495369354,0.1418249307715711,0.1421634247490524,0.23661676952568297,0.0018392051114648842
1024,0.49173720219262895,0.6429660165007725,0.5586434980572164,730849.4085739162,192000.2812796049,429063.2833390081,0.46999609349830973,0.12347192334474523,0.13060911222463997,0.27592287093230516,0.0014462544757812674
1025,0.9124734687398756,0.6831638214945338,0.5507375653752014,711102.0963400629,192140.38308262278,362412.37131950044,0.48594889793197155,0.1313037999575462,0.13508400123420033,0.24766330087628177,0.003230308958356047
1026,0.46286747886810237,0.7487554983191407,0.5617986754345015,573475.4330462876,176497.8716127969,375222.1401259883,0.43962954949872346,0.13530427863743297,0.13741873150309736,0.2876474403607462,0.0014774315665183242
1027,0.699211526872312,0.7897013859520431,0.5527163223620513,564363.9754518584,168996.9274921862,571813.4327694619,0.3756579298884266,0.11248952573273278,0.13123602776899446,0.38061651660984613,0.004317885506255789
1028,0.6399690925695142,0.7322533958868196,0.5542994659039394,606469.474699566,193786.06315231603,678888.5737763257,0.35677640111144154,0.11400127637304039,0.12984291067029033,0.3993794118452277,0.0041472650452855555
1029,0.8026005293507993,0.8188263655163733,0.5539816854096777,579032.1572117246,183728.11027277948,588465.8557283758,0.37134765024689786,0.11782938336730792,0.133425251848572,0.3773977145372222,0.004400099175730919
1030,0.8519447827579759,0.8541693667510892,0.5519290110878777,533180.3205117817,139546.09512913,211017.6777609065,0.5206698516635302,0.13627180497091035,0.1369919550324476,0.20606638833311175,0.0038253580493282984
1031,0.846561822624072,1.350683893388916,0.5542749145641941,334621.23461851553,117968.87114027816,432373.57984109287,0.32298376860393196,0.11386614666662394,0.14581360451157446,0.4173364802178697,0.009125663615154123
1032,0.5956657654994876,0.5704267383961097,0.5546947379229662,674848.6991310804,195156.9598904164,401133.6412789607,0.464901357012412,0.13444307679675704,0.12431573710908865,0.2763398290817423,0.0012813783127464972
1033,0.8740470108616838,0.9037148191023118,0.5524131018203587,544995.2382995726,162976.49838005498,559338.7831560127,0.37403346289435685,0.11185173699807775,0.13023727734660512,0.3838775227609603,0.005465247866168939
1034,0.9046110373904267,1.0221918731570534,0.5486824637210195,395680.35592774116,146302.0902904167,676632.2154070799,0.2785949510880369,0.10300997529424882,0.1419844655804773,0.4764106080372369,0.008572624248194285
1035,0.8100851899779107,0.8920930895952083,0.5523203526592485,528316.6703547827,155358.87534058336,566942.4825884372,0.366671644218472,0.10782490400465672,0.13202404078572272,0.39347941099114847,0.005148002359652225
1036,0.8763867933739047,1.048283310844899,0.5525527089018868,469760.9126796985,163463.74687346985,552316.7477861047,0.3429005659259035,0.11931987059446937,0.1346176139128627,0.4031619495667644,0.00649534743720138
1037,0.45435567484025835,0.8763324862456826,0.5635557845134217,515540.9206008994,143948.91929314935,280183.03365261824,0.4766382196583866,0.13308653856936103,0.13123481064020454,0.2590404311320478,0.00200274737043727
1038,0.7756892993600466,0.9222807220783242,0.5504298265219393,443474.90972086083,155685.79118193622,702549.9309800138,0.2935945497309579,0.10306896457871559,0.13822600000484944,0.4651104856854771,0.006594688166963514
1039,0.8247525083386833,0.9596400402041032,0.5510927845073204,474803.82535228407,162859.7840533589,648667.972465533,0.3181760048010836,0.10913575810897937,0.13800221962078618,0.4346860174691508,0.006512369490320849
1040,0.9214961025827678,0.9457344434696938,0.5491002338403206,504365.78515339334,159162.0102199468,638783.3318297524,0.33655005795694826,0.10620463429686532,0.13100194692056508,0.4262433608256214,0.006938827282902966
1041,0.9871311699197326,0.8714731562757888,0.5471414533751098,449399.29150751117,160673.14776702097,703480.6811085228,0.2964609738275972,0.10599330874592695,0.13347162623078856,0.4640740911956873,0.00705310950821969
1042,0.6831739952611449,0.9519949086706211,0.5538360227385561,512556.9589923322,168708.80451131973,638982.8675884056,0.3369222389557521,0.11089840289994476,0.13215279402253272,0.4200265641217704,0.0052128010898492465
1043,0.7025680204862289,0.9269808757017524,0.5527163223620513,471106.72070395283,153560.16117900086,641166.979433343,0.3220565696217709,0.10497633883459966,0.13465443567129626,0.4383126558723331,0.006221541324770376
1044,0.54154247370189,1.115421555978451,0.5584209268589642,403328.85617662023,133320.72048799758,438946.9108378106,0.3593853577122178,0.11879515707660646,0.13069673227073333,0.3911227529404426,0.005016477761401095
1045,0.4832167768316225,1.1193551538907378,0.5602141173906519,371437.5069862673,111497.94747887421,258682.48017761152,0.43511356697048675,0.1306121991584835,0.13124544828580295,0.30302878558522683,0.003160916595061285
1046,0.5918868852684951,0.7998291610658292,0.5573561937509368,592039.4841326233,189144.00317190998,514110.41611188086,0.39826622033672315,0.12723757327266216,0.12865303587877797,0.34584317051183683,0.002975571234910222
1047,0.6525022047006982,1.2146116858162588,0.554844166860865,333331.11134777934,110791.88715503082,434529.6981070414,0.33059810109417975,0.10988349500889712,0.1285514519002531,0.43096695199667007,0.008344389141994835
1048,0.4763266643445988,0.9797857329608234,0.5625721154116758,434932.6412823527,133876.48404188303,276667.9384594741,0.4455545775944512,0.13714601902777845,0.1338746733074124,0.2834247300703579,0.0017362933390806469
1049,0.5609739444948241,0.9397350917964021,0.5576531533625002,503149.39653233474,175024.4220051535,678921.660912542,0.32209822358964585,0.11204436654639123,0.13123607782305616,0.43462133204090675,0.005495813897253216
1050,0.5608750147864978,1.3415140394798455,0.5582549443811672,313235.0017899857,122042.97140189042,553778.7993013847,0.26953497786262076,0.10501651924950572,0.1489284602440968,0.4765200426437767,0.009909018690298418
1051,0.7421188808589745,0.9349774818759474,0.5511374542675026,389140.71627881733,135416.37237915507,514535.61457431584,0.3253059366363015,0.11320262313833121,0.13136042840931042,0.4301310118160569,0.0050988009050189995
1052,0.9003131296464795,1.2040880888621222,0.5506493492966669,396977.57605605107,146700.26515540385,538924.3647013392,0.31707535889671973,0.11717296399085765,0.13530006809827377,0.43045160901414875,0.008737624703354045
1053,0.3967399083441692,1.1814158428511703,0.5648008035784624,428544.3314660348,128702.4751912259,218896.37867564047,0.46617427372400183,0.14000367871744057,0.15570465139363246,0.23811739616492508,0.001918516232017093
1054,0.7466738823308327,1.0430074051408509,0.5544718277254519,353443.36746126326,105517.86127984067,192254.44879846013,0.4693632656700843,0.1401248757688371,0.13520313236879253,0.2553087261922862,0.004148578515386824
1055,0.6200831333091705,1.193042436136346,0.5557036418192302,320958.17032582645,111434.07692549503,461453.48419353913,0.3080500924526503,0.1069524968453881,0.14210234956639234,0.4428950611355692,0.007130190378590506
1056,0.703924248875209,1.1125382153769183,0.5536909877931141,390765.00595922314,145008.53116108276,529081.316713857,0.3170255348922993,0.11764463668501086,0.13608901904930493,0.42924080937338494,0.006899957158433114
1057,0.7170949758750557,0.8389933186245064,0.5523435158772045,448894.1255667149,151830.91305502446,575957.7858255283,0.3316335828475883,0.11216950014636592,0.13069136190183595,0.4255055551042098,0.004965855131155899
1058,0.5208529573385704,1.5649809703354556,0.5570085475993605,1311134.1432294657,266464.29206277156,526559.6312569809,0.5538209405954589,0.11255408580987578,0.11120703736119342,0.22241793623347197,0.002793365450412102
1059,0.742087257483339,0.9209368162845478,0.5520206804834065,318925.92289196857,118068.58187361449,336778.8831736365,0.35368572916832036,0.13093690250442316,0.14189288082102047,0.373484487506236,0.003957592872332985
1060,0.91802848298451,1.2019343687758661,0.5492688292396694,225675.79717845406,105618.76558477404,521814.2306307467,0.2252326418038953,0.10541136397499422,0.14856644051060258,0.5207895537105078,0.010458139244009625
1061,0.441344374660027,1.062044303065108,0.5603311969079877,252071.0367120101,83611.08683915809,155202.39315675452,0.42493704017005396,0.14095013941417397,0.17247528190439884,0.26163753851137317,0.0010920875125709358
1062,0.7509577000060595,0.9296139147429938,0.5521126018020245,354676.00912738766,113654.20052191844,378322.9775776894,0.3634213580198151,0.11645660500114866,0.13247064037159906,0.38765139660743714,0.0043609248983268985
1063,0.9974375305769327,1.2287417597317833,0.5483520061444239,299190.4813487719,94887.16745874993,310669.9445860385,0.36369998019280797,0.11534611920046187,0.14329933023713465,0.3776545703695956,0.009357620651724342
1064,0.7959575629648927,1.3911491886831338,0.5513392118458901,223285.75969690538,87383.02159062862,265960.5506695987,0.33474675622232525,0.13100335223381354,0.1355257107425299,0.3987241808013314,0.007512208525168346
1065,0.7291637783370729,1.1739604900004532,0.5535465754912036,290156.40368290176,109478.70024845687,334057.62870513945,0.3435677413852973,0.1296312929742063,0.13125076054427778,0.3955502050962187,0.005667655764924318
1066,0.9397365267701618,1.2199261506270886,0.5495233415889141,299620.1930683014,99471.70471034967,258479.46214602122,0.3908892780617077,0.12977237095943103,0.14212192601979853,0.3372164249590627,0.0077539594441663265
1067,0.4477416986919537,0.9889258262484986,0.5596346286856224,346757.3367384896,109636.07650113395,175209.6790898656,0.4742286421775695,0.14993934427411867,0.13621358472810965,0.23961842882020218,0.001121842686576512
1068,0.48590589480003926,1.142738006568708,0.5604781088769503,293727.1514155441,94551.63797697284,242275.01988432504,0.40275005762508986,0.12964643363833478,0.1354031052352736,0.33220040350130176,0.003207803903879868
1069,0.8244058910259212,1.3848025908601576,0.5524131018203587,208889.69125474815,93554.04965106888,376783.46082674374,0.2626976175321798,0.1176526510532837,0.14581056352565633,0.47383916788888025,0.01008623509412138
1070,0.610731313435986,1.3004122775316236,0.5558576059893593,280495.14334589476,109538.93779491339,394590.06358979054,0.31141309708910125,0.12161301427062172,0.12888960554967444,0.4380842830906025,0.007091542589241577
1071,0.5092596174747751,1.3945882549183326,0.5593770161132339,188838.41108673607,85786.55240944946,307701.28662447847,0.2737715228270127,0.12437043372720877,0.15576315559840043,0.44609488784737794,0.007375113724258477
1072,0.4511016612772156,1.3277684611899423,0.5612523197833919,227406.3438200522,82450.27297234825,170090.0344070341,0.39520933389678325,0.1432902746406867,0.16590103362897132,0.29559935783355873,0.0024922381063393734
